Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
3996,7,1,3175.739797,0,1.7976931348623157E308,13139946,0.0,0.0,1,3175.739797,259,0.0,SAT,,3.285,
3997,114,1,3116.29374,0,1.7976931348623157E308,10931405,0.0,0.0,1,3116.29374,259,0.0,SAT,,3.213,
3998,7,1,3324.201175,0,1.7976931348623157E308,10896242,0.0,0.0,1,3324.201175,259,0.0,SAT,,3.149,
3999,7,1,3342.260549,0,1.7976931348623157E308,15255178,0.0,0.0,1,3342.260549,259,0.0,SAT,,3.125,
4000,29,1,3240.31716,0,1.7976931348623157E308,568189,0.0,0.0,1,3240.31716,259,0.0,SAT,,2.975,
4001,7,1,3753.953699,0,1.7976931348623157E308,14675024,0.0,0.0,1,3753.953699,259,0.0,SAT,,3.092,
4002,7,1,3466.646974,0,1.7976931348623157E308,3647788,0.0,0.0,1,3466.646974,259,0.0,SAT,,3.026,
4003,34,1,3423.43325,0,1.7976931348623157E308,9266160,0.0,0.0,1,3423.43325,259,0.0,SAT,,3.328,
4004,7,1,3304.994074,0,1.7976931348623157E308,5613643,0.0,0.0,1,3304.994074,259,0.0,SAT,,3.124,
4005,7,1,3699.092951,0,1.7976931348623157E308,2637446,0.0,0.0,1,3699.092951,260,0.0,SAT,,3.127,
4006,7,1,3060.831537,0,1.7976931348623157E308,6657297,0.0,0.0,1,3060.831537,260,0.0,SAT,,3.252,
4007,3,1,4309.855947,0,1.7976931348623157E308,405398,0.0,0.0,1,4309.855947,260,0.0,SAT,,3.332,
4008,7,1,3929.273667,0,1.7976931348623157E308,9655236,0.0,0.0,1,3929.273667,260,0.0,SAT,,3.2,
4009,7,1,3908.001678,0,1.7976931348623157E308,917012,0.0,0.0,1,3908.001678,260,0.0,SAT,,3.104,
4010,92,1,3499.594522,0,1.7976931348623157E308,3514997,0.0,0.0,1,3499.594522,260,0.0,SAT,,3.235,
4011,7,1,3434.870095,0,1.7976931348623157E308,630760,0.0,0.0,1,3434.870095,260,0.0,SAT,,3.243,
4012,7,1,3930.171454,0,1.7976931348623157E308,15361521,0.0,0.0,1,3930.171454,260,0.0,SAT,,3.21,
4013,96,1,3811.903988,0,1.7976931348623157E308,13341404,0.0,0.0,1,3811.903988,260,0.0,SAT,,3.155,
4014,7,1,3079.312989,0,1.7976931348623157E308,12464028,0.0,0.0,1,3079.312989,260,0.0,SAT,,3.36,
4015,7,1,3328.387032,0,1.7976931348623157E308,1846077,0.0,0.0,1,3328.387032,261,0.0,SAT,,3.118,
4016,7,1,3343.476214,0,1.7976931348623157E308,1120000,0.0,0.0,1,3343.476214,261,0.0,SAT,,3.15,
4017,151,1,3720.903618,0,1.7976931348623157E308,11546444,0.0,0.0,1,3720.903618,261,0.0,SAT,,3.352,
4018,7,1,3457.025611,0,1.7976931348623157E308,16493174,0.0,0.0,1,3457.025611,261,0.0,SAT,,3.281,
4019,7,1,3349.243285,0,1.7976931348623157E308,1881693,0.0,0.0,1,3349.243285,261,0.0,SAT,,3.236,
4020,61,1,3285.571677,0,1.7976931348623157E308,14590958,0.0,0.0,1,3285.571677,261,0.0,SAT,,3.156,
4021,7,1,3506.136902,0,1.7976931348623157E308,8723161,0.0,0.0,1,3506.136902,261,0.0,SAT,,3.169,
4022,7,1,3310.318812,0,1.7976931348623157E308,10610046,0.0,0.0,1,3310.318812,261,0.0,SAT,,3.086,
4023,214,1,3863.253995,0,1.7976931348623157E308,2710908,0.0,0.0,1,3863.253995,261,0.0,SAT,,3.164,
4024,7,1,4104.695409,0,1.7976931348623157E308,670422,0.0,0.0,1,4104.695409,261,0.0,SAT,,3.21,
4025,7,1,3241.84811,0,1.7976931348623157E308,16467203,0.0,0.0,1,3241.84811,262,0.0,SAT,,3.18,
4026,7,1,3723.413624,0,1.7976931348623157E308,7394823,0.0,0.0,1,3723.413624,262,0.0,SAT,,3.14,
4027,76,1,3743.37561,0,1.7976931348623157E308,2637780,0.0,0.0,1,3743.37561,262,0.0,SAT,,3.112,
4028,7,1,3207.83234,0,1.7976931348623157E308,7720664,0.0,0.0,1,3207.83234,262,0.0,SAT,,3.043,
4029,7,1,3274.263818,0,1.7976931348623157E308,13244152,0.0,0.0,1,3274.263818,262,0.0,SAT,,3.257,
4030,133,1,3460.022903,0,1.7976931348623157E308,4864211,0.0,0.0,1,3460.022903,262,0.0,SAT,,3.012,
4031,7,1,3482.766511,0,1.7976931348623157E308,12346582,0.0,0.0,1,3482.766511,262,0.0,SAT,,3.193,
4032,7,1,3662.590586,0,1.7976931348623157E308,16605591,0.0,0.0,1,3662.590586,262,0.0,SAT,,3.216,
4033,201,1,3166.794011,0,1.7976931348623157E308,4983795,0.0,0.0,1,3166.794011,262,0.0,SAT,,3.204,
4034,7,1,3552.18359,0,1.7976931348623157E308,15580869,0.0,0.0,1,3552.18359,262,0.0,SAT,,3.254,
4035,7,1,3921.316314,0,1.7976931348623157E308,11134547,0.0,0.0,1,3921.316314,263,0.0,SAT,,3.195,
4036,7,1,3449.24547,0,1.7976931348623157E308,6881323,0.0,0.0,1,3449.24547,263,0.0,SAT,,3.169,
4037,122,1,3035.638222,0,1.7976931348623157E308,1603245,0.0,0.0,1,3035.638222,263,0.0,SAT,,3.239,
4038,7,1,3208.581799,0,1.7976931348623157E308,9968155,0.0,0.0,1,3208.581799,263,0.0,SAT,,3.048,
4039,7,1,3300.829399,0,1.7976931348623157E308,11664955,0.0,0.0,1,3300.829399,263,0.0,SAT,,3.313,
4040,163,1,3357.8341,0,1.7976931348623157E308,9766540,0.0,0.0,1,3357.8341,263,0.0,SAT,,3.033,
4041,163,1,3934.685711,0,1.7976931348623157E308,770103,0.0,0.0,1,3934.685711,263,0.0,SAT,,3.219,
4042,163,1,3750.574696,0,1.7976931348623157E308,1605170,0.0,0.0,1,3750.574696,263,0.0,SAT,,3.24,
4043,7,1,4181.303094,0,1.7976931348623157E308,1346843,0.0,0.0,1,4181.303094,263,0.0,SAT,,3.29,
4044,7,1,3257.221708,0,1.7976931348623157E308,16274263,0.0,0.0,1,3257.221708,263,0.0,SAT,,3.102,
4045,31,1,3546.915658,0,1.7976931348623157E308,3116010,0.0,0.0,1,3546.915658,263,0.0,SAT,,3.241,
4046,7,1,3189.564507,0,1.7976931348623157E308,4233801,0.0,0.0,1,3189.564507,264,0.0,SAT,,3.242,
4047,248,1,3833.08448,0,1.7976931348623157E308,2304558,0.0,0.0,1,3833.08448,264,0.0,SAT,,3.169,
4048,7,1,3829.119991,0,1.7976931348623157E308,9906231,0.0,0.0,1,3829.119991,264,0.0,SAT,,3.244,
4049,87,1,3125.025467,0,1.7976931348623157E308,7228208,0.0,0.0,1,3125.025467,264,0.0,SAT,,3.254,
4050,7,1,3299.771707,0,1.7976931348623157E308,6774661,0.0,0.0,1,3299.771707,264,0.0,SAT,,3.213,
4051,248,1,3410.956113,0,1.7976931348623157E308,13289695,0.0,0.0,1,3410.956113,264,0.0,SAT,,3.116,
4052,7,1,3396.877152,0,1.7976931348623157E308,1816386,0.0,0.0,1,3396.877152,264,0.0,SAT,,3.245,
4053,164,1,3851.47992,0,1.7976931348623157E308,10500206,0.0,0.0,1,3851.47992,264,0.0,SAT,,3.207,
4054,7,1,3186.998546,0,1.7976931348623157E308,6368173,0.0,0.0,1,3186.998546,264,0.0,SAT,,3.122,
4055,248,1,3551.527606,0,1.7976931348623157E308,10345730,0.0,0.0,1,3551.527606,264,0.0,SAT,,3.145,
4056,7,1,3151.724246,0,1.7976931348623157E308,13417572,0.0,0.0,1,3151.724246,265,0.0,SAT,,3.167,
4057,249,1,3026.514913,0,1.7976931348623157E308,8855428,0.0,0.0,1,3026.514913,265,0.0,SAT,,3.317,
4058,249,1,3468.461065,0,1.7976931348623157E308,10892433,0.0,0.0,1,3468.461065,265,0.0,SAT,,3.22,
4059,249,1,3406.746256,0,1.7976931348623157E308,4387610,0.0,0.0,1,3406.746256,265,0.0,SAT,,3.252,
4060,249,1,3434.602484,0,1.7976931348623157E308,4875569,0.0,0.0,1,3434.602484,265,0.0,SAT,,3.098,
4061,249,1,3381.037907,0,1.7976931348623157E308,1311922,0.0,0.0,1,3381.037907,265,0.0,SAT,,3.173,
4062,249,1,3610.005206,0,1.7976931348623157E308,5242135,0.0,0.0,1,3610.005206,265,0.0,SAT,,3.159,
4063,249,1,3521.785977,0,1.7976931348623157E308,16365328,0.0,0.0,1,3521.785977,265,0.0,SAT,,3.147,
4064,249,1,3267.449406,0,1.7976931348623157E308,2421835,0.0,0.0,1,3267.449406,265,0.0,SAT,,3.036,
4065,249,1,4293.27415,0,1.7976931348623157E308,5793862,0.0,0.0,1,4293.27415,265,0.0,SAT,,3.19,
4066,249,1,3447.598499,0,1.7976931348623157E308,4522337,0.0,0.0,1,3447.598499,265,0.0,SAT,,3.176,
4067,249,1,3622.760127,0,1.7976931348623157E308,13234659,0.0,0.0,1,3622.760127,265,0.0,SAT,,3.145,
4068,249,1,3719.710749,0,1.7976931348623157E308,6245685,0.0,0.0,1,3719.710749,265,0.0,SAT,,3.104,
4069,249,1,3789.867206,0,1.7976931348623157E308,14462228,0.0,0.0,1,3789.867206,265,0.0,SAT,,3.286,
4070,249,1,3195.624747,0,1.7976931348623157E308,14028450,0.0,0.0,1,3195.624747,265,0.0,SAT,,3.21,
4071,249,1,3319.995937,0,1.7976931348623157E308,3721832,0.0,0.0,1,3319.995937,265,0.0,SAT,,3.127,
4072,7,1,4048.90277,0,1.7976931348623157E308,14751980,0.0,0.0,1,4048.90277,265,0.0,SAT,,3.179,
4073,240,1,3738.764259,0,1.7976931348623157E308,10663933,0.0,0.0,1,3738.764259,265,0.0,SAT,,3.079,
4074,7,1,3165.130458,0,1.7976931348623157E308,1023499,0.0,0.0,1,3165.130458,266,0.0,SAT,,3.222,
4075,7,1,3827.899565,0,1.7976931348623157E308,5232577,0.0,0.0,1,3827.899565,266,0.0,SAT,,3.254,
4076,12,1,3276.937663,0,1.7976931348623157E308,11115513,0.0,0.0,1,3276.937663,266,0.0,SAT,,3.239,
4077,7,1,4167.341357,0,1.7976931348623157E308,8400992,0.0,0.0,1,4167.341357,266,0.0,SAT,,3.341,
4078,7,1,3430.44646,0,1.7976931348623157E308,10607056,0.0,0.0,1,3430.44646,266,0.0,SAT,,3.251,
4079,228,1,3645.468499,0,1.7976931348623157E308,8939928,0.0,0.0,1,3645.468499,266,0.0,SAT,,3.095,
4080,7,1,3317.099572,0,1.7976931348623157E308,3690853,0.0,0.0,1,3317.099572,266,0.0,SAT,,3.409,
4081,7,1,3357.259812,0,1.7976931348623157E308,10016734,0.0,0.0,1,3357.259812,266,0.0,SAT,,3.117,
4082,78,1,3452.361511,0,1.7976931348623157E308,13206487,0.0,0.0,1,3452.361511,266,0.0,SAT,,3.17,
4083,7,1,3765.444313,0,1.7976931348623157E308,16730214,0.0,0.0,1,3765.444313,266,0.0,SAT,,3.109,
4084,7,1,2900.006511,0,1.7976931348623157E308,4828842,0.0,0.0,1,2900.006511,267,0.0,SAT,,3.212,
4085,7,1,3454.17306,0,1.7976931348623157E308,10802800,0.0,0.0,1,3454.17306,267,0.0,SAT,,3.296,
4086,150,1,3289.750196,0,1.7976931348623157E308,8670276,0.0,0.0,1,3289.750196,267,0.0,SAT,,3.225,
4087,7,1,3172.785286,0,1.7976931348623157E308,10205765,0.0,0.0,1,3172.785286,267,0.0,SAT,,3.366,
4088,7,1,4116.342167,0,1.7976931348623157E308,9048417,0.0,0.0,1,4116.342167,267,0.0,SAT,,3.048,
4089,140,1,3738.483434,0,1.7976931348623157E308,10500206,0.0,0.0,1,3738.483434,267,0.0,SAT,,3.097,
4090,7,1,4560.707692,0,1.7976931348623157E308,1033537,0.0,0.0,1,4560.707692,267,0.0,SAT,,3.226,
4091,7,1,3067.179834,0,1.7976931348623157E308,1648949,0.0,0.0,1,3067.179834,267,0.0,SAT,,3.207,
4092,98,1,3371.337672,0,1.7976931348623157E308,6657297,0.0,0.0,1,3371.337672,267,0.0,SAT,,3.221,
4093,7,1,3827.696693,0,1.7976931348623157E308,3386892,0.0,0.0,1,3827.696693,267,0.0,SAT,,3.136,
4094,7,1,3417.893481,0,1.7976931348623157E308,14126681,0.0,0.0,1,3417.893481,268,0.0,SAT,,3.138,
4095,7,1,3416.139761,0,1.7976931348623157E308,7152954,0.0,0.0,1,3416.139761,268,0.0,SAT,,3.213,
4096,127,1,3623.476709,0,1.7976931348623157E308,14132398,0.0,0.0,1,3623.476709,268,0.0,SAT,,3.254,
4097,7,1,3935.900653,0,1.7976931348623157E308,978733,0.0,0.0,1,3935.900653,268,0.0,SAT,,3.065,
4098,7,1,4092.406309,0,1.7976931348623157E308,3113079,0.0,0.0,1,4092.406309,268,0.0,SAT,,3.019,
4099,212,1,4006.27122,0,1.7976931348623157E308,7599330,0.0,0.0,1,4006.27122,268,0.0,SAT,,3.214,
4100,7,1,3030.100896,0,1.7976931348623157E308,4657569,0.0,0.0,1,3030.100896,268,0.0,SAT,,3.089,
4101,7,1,3655.073031,0,1.7976931348623157E308,14767167,0.0,0.0,1,3655.073031,268,0.0,SAT,,3.077,
4102,30,1,4025.687475,0,1.7976931348623157E308,10710240,0.0,0.0,1,4025.687475,268,0.0,SAT,,3.088,
4103,7,1,3433.470832,0,1.7976931348623157E308,12953043,0.0,0.0,1,3433.470832,268,0.0,SAT,,3.18,
4104,7,1,3044.051418,0,1.7976931348623157E308,3250846,0.0,0.0,1,3044.051418,269,0.0,SAT,,3.074,
4105,170,1,3219.269648,0,1.7976931348623157E308,10349898,0.0,0.0,1,3219.269648,269,0.0,SAT,,3.221,
4106,170,1,3168.48487,0,1.7976931348623157E308,3116010,0.0,0.0,1,3168.48487,269,0.0,SAT,,3.065,
4107,170,1,3577.510339,0,1.7976931348623157E308,3450398,0.0,0.0,1,3577.510339,269,0.0,SAT,,3.121,
4108,170,1,3700.699889,0,1.7976931348623157E308,9394390,0.0,0.0,1,3700.699889,269,0.0,SAT,,3.256,
4109,170,1,3670.655274,0,1.7976931348623157E308,14692874,0.0,0.0,1,3670.655274,269,0.0,SAT,,3.171,
4110,170,1,3506.049354,0,1.7976931348623157E308,9497967,0.0,0.0,1,3506.049354,269,0.0,SAT,,3.148,
4111,170,1,3288.830405,0,1.7976931348623157E308,7660573,0.0,0.0,1,3288.830405,269,0.0,SAT,,2.968,
4112,170,1,3737.220817,0,1.7976931348623157E308,16063606,0.0,0.0,1,3737.220817,269,0.0,SAT,,3.239,
4113,170,1,3558.693525,0,1.7976931348623157E308,12497890,0.0,0.0,1,3558.693525,269,0.0,SAT,,2.998,
4114,170,1,3700.886196,0,1.7976931348623157E308,8823939,0.0,0.0,1,3700.886196,269,0.0,SAT,,3.046,
4115,170,1,4307.042023,0,1.7976931348623157E308,11365513,0.0,0.0,1,4307.042023,269,0.0,SAT,,3.142,
4116,170,1,3194.03639,0,1.7976931348623157E308,11123321,0.0,0.0,1,3194.03639,269,0.0,SAT,,3.231,
4117,170,1,3100.766393,0,1.7976931348623157E308,8401600,0.0,0.0,1,3100.766393,269,0.0,SAT,,3.207,
4118,170,1,3244.188204,0,1.7976931348623157E308,9048417,0.0,0.0,1,3244.188204,269,0.0,SAT,,3.257,
4119,170,1,3623.136023,0,1.7976931348623157E308,14045282,0.0,0.0,1,3623.136023,269,0.0,SAT,,3.235,
4120,7,1,3496.333519,0,1.7976931348623157E308,8522507,0.0,0.0,1,3496.333519,269,0.0,SAT,,3.209,
4121,16,1,4198.049499,0,1.7976931348623157E308,2021880,0.0,0.0,1,4198.049499,269,0.0,SAT,,3.089,
4122,7,1,3665.134255,0,1.7976931348623157E308,15991046,0.0,0.0,1,3665.134255,270,0.0,SAT,,3.216,
4123,7,1,3325.757685,0,1.7976931348623157E308,5352465,0.0,0.0,1,3325.757685,270,0.0,SAT,,3.32,
4124,234,1,3296.171369,0,1.7976931348623157E308,9968155,0.0,0.0,1,3296.171369,270,0.0,SAT,,3.127,
4125,7,1,3645.357521,0,1.7976931348623157E308,16601800,0.0,0.0,1,3645.357521,270,0.0,SAT,,3.169,
4126,7,1,3389.367347,0,1.7976931348623157E308,5177058,0.0,0.0,1,3389.367347,270,0.0,SAT,,3.174,
4127,34,1,3372.760588,0,1.7976931348623157E308,7847577,0.0,0.0,1,3372.760588,270,0.0,SAT,,3.113,
4128,7,1,4453.283095,0,1.7976931348623157E308,583158,0.0,0.0,1,4453.283095,270,0.0,SAT,,3.12,
4129,7,1,3538.198124,0,1.7976931348623157E308,14819116,0.0,0.0,1,3538.198124,270,0.0,SAT,,3.048,
4130,81,1,3509.357938,0,1.7976931348623157E308,6549748,0.0,0.0,1,3509.357938,270,0.0,SAT,,2.97,
4131,7,1,3485.797835,0,1.7976931348623157E308,6603192,0.0,0.0,1,3485.797835,270,0.0,SAT,,3.164,
4132,7,1,2957.749275,0,1.7976931348623157E308,15851980,0.0,0.0,1,2957.749275,271,0.0,SAT,,3.281,
4133,249,1,3692.67479,0,1.7976931348623157E308,7334960,0.0,0.0,1,3692.67479,271,0.0,SAT,,3.191,
4134,7,1,3627.998491,0,1.7976931348623157E308,11353379,0.0,0.0,1,3627.998491,271,0.0,SAT,,3.125,
4135,138,1,3514.719541,0,1.7976931348623157E308,9675984,0.0,0.0,1,3514.719541,271,0.0,SAT,,3.211,
4136,7,1,3819.476467,0,1.7976931348623157E308,13730330,0.0,0.0,1,3819.476467,271,0.0,SAT,,3.081,
4137,249,1,3650.330043,0,1.7976931348623157E308,405948,0.0,0.0,1,3650.330043,271,0.0,SAT,,3.252,
4138,7,1,3879.946367,0,1.7976931348623157E308,2109642,0.0,0.0,1,3879.946367,271,0.0,SAT,,3.126,
4139,3,1,3748.348914,0,1.7976931348623157E308,7768260,0.0,0.0,1,3748.348914,271,0.0,SAT,,3.254,
4140,7,1,3384.405129,0,1.7976931348623157E308,9761130,0.0,0.0,1,3384.405129,271,0.0,SAT,,3.288,
4141,249,1,3469.657029,0,1.7976931348623157E308,7809621,0.0,0.0,1,3469.657029,271,0.0,SAT,,3.168,
4142,7,1,3665.948871,0,1.7976931348623157E308,12778555,0.0,0.0,1,3665.948871,272,0.0,SAT,,3.146,
4143,7,1,3480.797545,0,1.7976931348623157E308,2908819,0.0,0.0,1,3480.797545,272,0.0,SAT,,3.209,
4144,75,1,3516.193972,0,1.7976931348623157E308,5402953,0.0,0.0,1,3516.193972,272,0.0,SAT,,3.155,
4145,7,1,3387.929285,0,1.7976931348623157E308,10976790,0.0,0.0,1,3387.929285,272,0.0,SAT,,3.115,
4146,7,1,3594.316756,0,1.7976931348623157E308,16731260,0.0,0.0,1,3594.316756,272,0.0,SAT,,3.213,
4147,156,1,3291.096161,0,1.7976931348623157E308,12695246,0.0,0.0,1,3291.096161,272,0.0,SAT,,3.184,
4148,7,1,3628.151791,0,1.7976931348623157E308,9859497,0.0,0.0,1,3628.151791,272,0.0,SAT,,3.202,
4149,7,1,3404.059099,0,1.7976931348623157E308,16531888,0.0,0.0,1,3404.059099,272,0.0,SAT,,3.163,
4150,35,1,3663.525947,0,1.7976931348623157E308,8522507,0.0,0.0,1,3663.525947,272,0.0,SAT,,3.109,
4151,7,1,3418.320994,0,1.7976931348623157E308,5317461,0.0,0.0,1,3418.320994,272,0.0,SAT,,3.263,
4152,7,1,3379.460828,0,1.7976931348623157E308,988726,0.0,0.0,1,3379.460828,273,0.0,SAT,,3.306,
4153,7,1,4249.674472,0,1.7976931348623157E308,7123460,0.0,0.0,1,4249.674472,273,0.0,SAT,,3.115,
4154,45,1,3327.88137,0,1.7976931348623157E308,16078528,0.0,0.0,1,3327.88137,273,0.0,SAT,,3.433,
4155,7,1,3209.566763,0,1.7976931348623157E308,10452959,0.0,0.0,1,3209.566763,273,0.0,SAT,,3.249,
4156,7,1,3289.082675,0,1.7976931348623157E308,13223283,0.0,0.0,1,3289.082675,273,0.0,SAT,,3.283,
4157,36,1,3293.117085,0,1.7976931348623157E308,6368890,0.0,0.0,1,3293.117085,273,0.0,SAT,,3.005,
4158,7,1,3115.245943,0,1.7976931348623157E308,10613754,0.0,0.0,1,3115.245943,273,0.0,SAT,,3.114,
4159,7,1,3993.383954,0,1.7976931348623157E308,13084800,0.0,0.0,1,3993.383954,273,0.0,SAT,,3.156,
4160,126,1,3839.385424,0,1.7976931348623157E308,13740361,0.0,0.0,1,3839.385424,273,0.0,SAT,,3.188,
4161,7,1,3214.330493,0,1.7976931348623157E308,12324274,0.0,0.0,1,3214.330493,273,0.0,SAT,,3.462,
4162,7,1,3679.249494,0,1.7976931348623157E308,15346118,0.0,0.0,1,3679.249494,274,0.0,SAT,,3.154,
4163,7,1,3640.162586,0,1.7976931348623157E308,3423694,0.0,0.0,1,3640.162586,274,0.0,SAT,,3.172,
4164,129,1,3214.689475,0,1.7976931348623157E308,7413560,0.0,0.0,1,3214.689475,274,0.0,SAT,,3.24,
4165,7,1,3559.157696,0,1.7976931348623157E308,2334071,0.0,0.0,1,3559.157696,274,0.0,SAT,,3.18,
4166,7,1,3046.375125,0,1.7976931348623157E308,9629319,0.0,0.0,1,3046.375125,274,0.0,SAT,,3.164,
4167,132,1,3789.329232,0,1.7976931348623157E308,12614049,0.0,0.0,1,3789.329232,274,0.0,SAT,,3.149,
4168,7,1,3560.443462,0,1.7976931348623157E308,3245404,0.0,0.0,1,3560.443462,274,0.0,SAT,,3.119,
4169,7,1,3044.728836,0,1.7976931348623157E308,15192453,0.0,0.0,1,3044.728836,274,0.0,SAT,,3.195,
4170,244,1,3933.51718,0,1.7976931348623157E308,14978610,0.0,0.0,1,3933.51718,274,0.0,SAT,,3.221,
4171,7,1,3311.0462,0,1.7976931348623157E308,6944135,0.0,0.0,1,3311.0462,274,0.0,SAT,,3.219,
4172,7,1,4249.317518,0,1.7976931348623157E308,2935880,0.0,0.0,1,4249.317518,275,0.0,SAT,,3.181,
4173,7,1,3783.637266,0,1.7976931348623157E308,10922317,0.0,0.0,1,3783.637266,275,0.0,SAT,,3.298,
4174,59,1,3924.063359,0,1.7976931348623157E308,8797372,0.0,0.0,1,3924.063359,275,0.0,SAT,,3.245,
4175,7,1,3216.486181,0,1.7976931348623157E308,3394797,0.0,0.0,1,3216.486181,275,0.0,SAT,,3.236,
4176,7,1,3840.251185,0,1.7976931348623157E308,6585221,0.0,0.0,1,3840.251185,275,0.0,SAT,,3.169,
4177,45,1,3782.889364,0,1.7976931348623157E308,9968155,0.0,0.0,1,3782.889364,275,0.0,SAT,,3.152,
4178,7,1,3576.800511,0,1.7976931348623157E308,10281644,0.0,0.0,1,3576.800511,275,0.0,SAT,,2.902,
4179,7,1,3360.480215,0,1.7976931348623157E308,10482002,0.0,0.0,1,3360.480215,275,0.0,SAT,,3.099,
4180,90,1,3673.185264,0,1.7976931348623157E308,12002616,0.0,0.0,1,3673.185264,275,0.0,SAT,,3.158,
4181,7,1,3291.871465,0,1.7976931348623157E308,9876901,0.0,0.0,1,3291.871465,275,0.0,SAT,,3.146,
4182,7,1,3985.494609,0,1.7976931348623157E308,6026560,0.0,0.0,1,3985.494609,276,0.0,SAT,,3.262,
4183,7,1,4372.617275,0,1.7976931348623157E308,6837651,0.0,0.0,1,4372.617275,276,0.0,SAT,,3.125,
4184,210,1,3784.107557,0,1.7976931348623157E308,4892693,0.0,0.0,1,3784.107557,276,0.0,SAT,,3.152,
4185,7,1,3248.946472,0,1.7976931348623157E308,14299328,0.0,0.0,1,3248.946472,276,0.0,SAT,,3.201,
4186,7,1,4205.457217,0,1.7976931348623157E308,9351496,0.0,0.0,1,4205.457217,276,0.0,SAT,,3.189,
4187,215,1,3554.046343,0,1.7976931348623157E308,2398633,0.0,0.0,1,3554.046343,276,0.0,SAT,,3.302,
4188,7,1,3359.869667,0,1.7976931348623157E308,2444776,0.0,0.0,1,3359.869667,276,0.0,SAT,,3.219,
4189,7,1,3452.351692,0,1.7976931348623157E308,2362652,0.0,0.0,1,3452.351692,276,0.0,SAT,,3.169,
4190,76,1,3328.350403,0,1.7976931348623157E308,16274181,0.0,0.0,1,3328.350403,276,0.0,SAT,,3.29,
4191,7,1,3148.472376,0,1.7976931348623157E308,11333595,0.0,0.0,1,3148.472376,276,0.0,SAT,,3.243,
4192,7,1,3297.587274,0,1.7976931348623157E308,10536361,0.0,0.0,1,3297.587274,277,0.0,SAT,,3.339,
4193,7,1,3325.5002,0,1.7976931348623157E308,2514030,0.0,0.0,1,3325.5002,277,0.0,SAT,,3.266,
4194,125,1,4389.060216,0,1.7976931348623157E308,2514030,0.0,0.0,1,4389.060216,277,0.0,SAT,,3.331,
4195,7,1,3807.082312,0,1.7976931348623157E308,15410789,0.0,0.0,1,3807.082312,277,0.0,SAT,,3.213,
4196,7,1,3275.101092,0,1.7976931348623157E308,10269357,0.0,0.0,1,3275.101092,277,0.0,SAT,,3.092,
4197,161,1,3669.276476,0,1.7976931348623157E308,4487926,0.0,0.0,1,3669.276476,277,0.0,SAT,,3.228,
4198,7,1,3480.860146,0,1.7976931348623157E308,4460457,0.0,0.0,1,3480.860146,277,0.0,SAT,,3.194,
4199,7,1,3444.300861,0,1.7976931348623157E308,15615570,0.0,0.0,1,3444.300861,277,0.0,SAT,,3.281,
4200,131,1,3364.404496,0,1.7976931348623157E308,159313,0.0,0.0,1,3364.404496,277,0.0,SAT,,3.288,
4201,7,1,3353.927041,0,1.7976931348623157E308,16243010,0.0,0.0,1,3353.927041,277,0.0,SAT,,3.203,
4202,7,1,3859.758739,0,1.7976931348623157E308,13063851,0.0,0.0,1,3859.758739,278,0.0,SAT,,3.296,
4203,7,1,3517.456888,0,1.7976931348623157E308,16473934,0.0,0.0,1,3517.456888,278,0.0,SAT,,3.12,
4204,201,1,3709.442651,0,1.7976931348623157E308,12614049,0.0,0.0,1,3709.442651,278,0.0,SAT,,3.292,
4205,7,1,3468.737452,0,1.7976931348623157E308,2360447,0.0,0.0,1,3468.737452,278,0.0,SAT,,3.122,
4206,7,1,3501.889345,0,1.7976931348623157E308,7521482,0.0,0.0,1,3501.889345,278,0.0,SAT,,3.198,
4207,22,1,3246.374222,0,1.7976931348623157E308,3127430,0.0,0.0,1,3246.374222,278,0.0,SAT,,3.159,
4208,22,1,3574.340031,0,1.7976931348623157E308,3341958,0.0,0.0,1,3574.340031,278,0.0,SAT,,3.227,
4209,22,1,3943.535431,0,1.7976931348623157E308,12241555,0.0,0.0,1,3943.535431,278,0.0,SAT,,3.265,
4210,7,1,3542.511906,0,1.7976931348623157E308,9910568,0.0,0.0,1,3542.511906,278,0.0,SAT,,3.166,
4211,7,1,3861.897611,0,1.7976931348623157E308,16524746,0.0,0.0,1,3861.897611,278,0.0,SAT,,3.314,
4212,113,1,3325.529505,0,1.7976931348623157E308,7323287,0.0,0.0,1,3325.529505,278,0.0,SAT,,3.322,
4213,7,1,3387.541005,0,1.7976931348623157E308,14732535,0.0,0.0,1,3387.541005,279,0.0,SAT,,3.16,
4214,7,1,3472.052255,0,1.7976931348623157E308,8377778,0.0,0.0,1,3472.052255,279,0.0,SAT,,3.283,
4215,203,1,3223.565423,0,1.7976931348623157E308,8632808,0.0,0.0,1,3223.565423,279,0.0,SAT,,3.188,
4216,7,1,3904.13381,0,1.7976931348623157E308,7986806,0.0,0.0,1,3904.13381,279,0.0,SAT,,3.278,
4217,7,1,3507.625208,0,1.7976931348623157E308,12749931,0.0,0.0,1,3507.625208,279,0.0,SAT,,3.113,
4218,130,1,3363.123918,0,1.7976931348623157E308,7810882,0.0,0.0,1,3363.123918,279,0.0,SAT,,3.172,
4219,7,1,3365.59364,0,1.7976931348623157E308,2684172,0.0,0.0,1,3365.59364,279,0.0,SAT,,3.235,
