140.062 35.6155 2008 9 21 4.8 70.83 7 17 11.35
139.518 35.6262 2008 10 5 2.9 127.73 1 39 45.78
140.142 35.5842 2008 10 8 4.7 63.12 15 7 48.76
138.966 35.3717 2008 10 23 3 16.75 16 0 2.63
140.016 36.0935 2008 11 5 3.5 67.35 13 10 32.9
139.456 35.2023 2008 11 11 3.4 115.34 14 0 5.51
139.912 36.0378 2008 12 1 3.6 43.88 15 20 32.34
139.915 36.7128 2008 12 9 3.7 110.03 6 16 52.97
140.049 35.6257 2008 12 11 3.4 70.04 10 19 17.75
139.375 36.6102 2008 12 17 2.9 8.72 11 13 41.21
139.211 35.6568 2008 12 24 3.4 117.48 4 56 30.37
140.462 38.8028 2009 1 3 3.4 142.29 12 1 16.61
141.172 37.062 2009 1 3 4.8 50.51 16 13 3.59
143.176 38.5605 2009 1 5 4 11.61 5 27 39.16
142.968 37.59 2009 1 6 5 45 8 52 53.55
142.465 40.1177 2009 1 7 3.8 34.34 17 46 10.62
140.849 38.9835 2009 1 18 3.3 3.94 3 30 54.64
142.053 38.5118 2009 1 23 3.8 81.54 15 8 41.47
142.515 37.2158 2009 1 24 4.3 67 6 53 45.41
140.553 38.2307 2009 1 24 3.7 138.19 18 32 6.96
142.499 37.8708 2009 2 1 5.2 33.48 18 32 45.81
143.85 40.3067 2009 2 2 4.3 19.23 12 2 44.44
142.423 40.2502 2009 2 15 5.9 36 18 24 32.25
141.458 37.5195 2009 2 17 4.9 47.92 9 12 56.75
140.901 39.0032 2009 2 18 3.4 6.79 23 35 23.69
143.258 38.6307 2009 3 1 4.2 32 22 56 25.48
140.779 38.7583 2009 3 5 3.4 4.02 17 43 20.82
140.99 38.3145 2009 3 8 3.8 86.03 22 34 22.27
141.897 37.9383 2009 3 11 3.4 42.03 19 23 40.81
142.626 38.0092 2009 3 17 4.6 33.61 9 40 1.99
141.855 37.2483 2009 3 24 4.2 39.12 4 53 39.02
140.856 38.0287 2009 3 24 2.8 84.07 11 32 26.04
141.998 37.165 2009 4 3 3.7 36 9 10 38.85
140.97 39.1168 2009 4 6 3.9 7.75 2 50 5.45
142.956 37.8598 2009 4 8 4 21.89 23 42 9.56
143.534 37.22 2009 4 15 3.5 44 15 55 53.15
141.588 37.3413 2009 4 21 5.2 45.41 18 57 49.2
142.178 38.1692 2009 4 24 4 42.35 23 37 22.5
142.381 40.1623 2009 4 25 5 36.74 22 54 29.73
142.96 37.559 2009 4 28 4.7 38 0 9 24.35
140.95 39.1945 2009 4 28 3.9 7.29 23 2 3.11
140.903 39.0855 2009 5 8 3.1 7.66 21 31 39.87
143.829 39.8398 2009 5 12 4 49 2 2 34.75
142.117 40.1287 2009 5 15 3.8 54.52 7 8 2.89
141.767 37.5113 2009 5 18 3.6 38.55 6 35 12.24
140.364 38.3693 2009 5 20 3.2 118.28 3 16 12.83
141.944 39.5483 2009 5 27 3.9 33.1 6 40 41.5
143.263 37.7775 2009 5 30 4.9 40 1 53 56.25
141.631 37.7778 2009 6 1 4.6 58.67 0 33 4.09
140.856 39.0943 2009 6 3 3.3 10.35 11 15 45.07
142.455 40.1477 2009 6 9 4.5 34.72 11 7 35.5
143.909 40.6868 2009 6 14 3 41 13 11 44.01
142.882 37.8723 2009 6 17 2.9 55 16 56 54.94
143.359 39.0903 2009 6 20 5.4 25.95 11 52 55.81
143.413 39.1555 2009 6 21 4.4 31.69 19 24 21.65
142.145 37.1927 2009 6 23 4.1 37 10 6 37.9
143.794 39.2025 2009 6 23 5.2 29 16 24 8.5
142.533 38.8958 2009 6 23 5.6 38.56 16 37 17.26
142.505 38.907 2009 6 26 3.8 39.03 16 49 34.13
140.949 39.1853 2009 6 27 4.2 6.98 20 42 11.16
141.88 37.8723 2009 7 2 4.3 41.41 12 50 19.05
142.086 40.3492 2009 7 4 3.7 50.14 4 44 37.92
142.519 38.9115 2009 7 10 3.1 38.56 7 33 43.23
141.693 38.0317 2009 7 15 3.9 49.2 23 32 28.62
142.912 37.4068 2009 7 17 3.4 43 22 9 32.69
141.778 37.3518 2009 7 19 4.5 41.7 10 47 57.87
140.734 39.5075 2009 7 19 3 9.4 17 16 57.9
142.955 39.1207 2009 7 26 3.7 22.43 1 16 34.78
140.83 39.0217 2009 7 30 3.2 5.75 11 32 56.05
141.914 37.569 2009 8 1 5 36.3 18 45 48.32
141.056 40.1375 2009 8 2 3.9 102.74 2 59 48.51
141.454 37.1638 2009 8 3 4.6 48.33 16 19 30.07
142.046 40.8718 2009 8 12 4.2 60.61 17 51 49.04
140.908 39.0605 2009 8 16 3.4 7.42 14 27 36.41
142.65 38.0198 2009 8 22 4.3 30.39 23 48 14.77
143.549 39.8042 2009 8 25 3.4 22.53 21 37 30.98
142.217 39.7473 2009 8 27 3.6 26.01 12 1 29.46
141.485 37.0945 2009 8 31 4.8 47.61 0 45 54.07
141.629 38.789 2009 9 1 3.3 69.84 14 4 37.97
143.171 38.4708 2009 9 7 4.5 26.41 13 42 34.58
141.756 37.6997 2009 9 8 4.5 49.47 22 33 52.45
140.72 39.2115 2009 9 17 3.2 110.89 15 32 31.14
141.601 38.8448 2009 9 21 3.5 73.1 19 14 27.14
141.665 37.5968 2009 9 22 4.7 75.96 20 40 43.95
143.561 39.4638 2009 9 25 2.9 29.53 10 56 4.38
141.487 40.7122 2009 10 3 3.8 87.67 22 57 28.48
143.054 37.4262 2009 10 9 4.3 45 0 47 14.62
141.645 37.0738 2009 10 10 3.5 45.94 9 4 8.99
142.263 38.3547 2009 10 14 4.2 38.09 22 9 58.64
142.587 37.9848 2009 10 16 3 34.55 20 45 41.29
141.381 40.205 2009 10 18 4.2 88.43 23 13 2.54
140.86 38.874 2009 10 21 4.1 7.77 11 58 33.25
143.555 39.6192 2009 10 26 4.3 28 22 18 49.95
141.543 37.4793 2009 10 28 4.2 43.08 14 25 30.53
141.969 39.2373 2009 11 1 4 94.52 4 39 13.3
141.939 37.0112 2009 11 4 4.4 36.49 17 56 18.91
141.913 37.4148 2009 11 8 2.6 32.31 3 35 11.49
142.722 40.0227 2009 11 9 4.3 27.86 8 16 58.91
142.186 37.1647 2009 11 13 4.5 35.72 21 9 2.88
141.28 37.1645 2009 11 16 3.8 59.92 5 9 23.28
142.421 37.8337 2009 11 17 3.8 35.69 15 10 14.8
143.04 37.6617 2009 11 22 3.4 29 8 52 40.54
141.392 40.6782 2009 11 30 3.5 88.52 9 6 37.35
141.478 37.1455 2009 12 2 4.9 47.88 15 14 26.28
142.123 37.1947 2009 12 4 4.5 37 8 41 25.06
143.065 37.3065 2009 12 11 4.8 44 6 22 20.66
142.482 40.1605 2009 12 11 4 34.12 16 55 42.14
141.013 39.28 2009 12 18 3.5 131.71 10 13 54.12
141.881 38.03 2009 12 19 4.6 45.1 4 30 50.91
143.269 40.9918 2009 12 20 4.7 44 23 30 25.33
142.207 39.1017 2009 12 31 3.8 43.16 7 5 39.42
140.074 35.9608 2009 1 15 3 79.62 10 39 53.87
139.582 36.4512 2009 1 26 4.4 135.74 17 54 22.72
139.54 35.6458 2009 1 30 3.9 26.63 4 59 41.69
138.651 34.6527 2009 2 17 2.9 215.37 0 35 58.71
139.489 36.6442 2009 2 19 2.6 8.54 22 2 8.89
140.094 35.9882 2009 2 20 4.4 63.59 18 17 21
139.333 35.4868 2009 3 2 3.5 139.99 22 49 35.46
139.946 36.0183 2009 3 25 4 44.3 15 26 16.12
139.335 36.3617 2009 3 28 3.7 133.37 1 23 17.58
139.741 34.616 2009 4 1 2.8 97.18 1 10 38.54
139.855 36.0847 2009 4 13 3.9 46.63 10 34 2.78
139.805 36.288 2009 4 26 3.2 67.93 9 47 31.46
140.056 35.6137 2009 5 12 2.9 68.9 20 27 49.81
139.024 35.533 2009 5 13 3.2 20.48 0 56 55.65
139.894 36.0843 2009 5 29 3.9 47.25 14 39 38.62
140.102 36.0358 2009 6 17 3.5 62.72 19 41 4.7
139.95 35.1955 2009 6 29 3.9 116.81 6 13 12.41
139.006 35.42 2009 7 16 4.2 15.68 5 19 26.99
138.811 37.1468 2009 8 3 3.4 10.58 4 19 53.41
140.1 36.996 2009 8 5 4.1 100.81 9 18 13.63
138.782 36.133 2009 8 9 4.1 143.42 20 47 15.44
138.816 37.144 2009 8 20 2.6 10.04 2 5 46.32
139.969 35.7077 2009 8 21 4.2 64.43 8 51 16.56
139.478 34.7543 2009 8 26 3.6 119.32 17 44 50.72
140.092 35.8137 2009 9 4 4.5 67.19 11 30 32.19
138.941 35.3462 2009 9 15 3.7 15.04 1 7 12.37
140.01 36.3058 2009 10 1 3.1 73.05 0 18 59.87
139.195 36.2807 2009 10 11 4.1 149.25 15 1 56.23
138.648 37.1155 2009 10 23 3.3 11.01 18 31 26.22
139.771 35.592 2009 10 24 3.2 57.63 3 27 37.03
139.795 35.4683 2009 11 14 4.2 39.17 4 23 36.22
139.844 37.1345 2009 11 21 4.5 9.51 15 39 39.54
138.953 35.5117 2009 11 21 2.9 17.91 23 54 37.32
139.897 36.0528 2009 11 24 3.1 42.4 1 28 34.94
139.742 35.1117 2009 11 24 2.9 47.61 21 29 52.1
139.136 34.9655 2009 12 17 3.3 5.41 20 45 39.73
139.137 34.9588 2009 12 17 5 4 23 45 24.54
139.154 34.9613 2009 12 18 2.8 3.85 0 28 47.73
139.129 34.9618 2009 12 18 3.5 6.13 0 40 38.04
139.719 36.3347 2009 12 18 5.1 78.05 5 41 29.93
139.129 34.9612 2009 12 18 5.1 4.9 8 45 36.71
139.137 34.9615 2009 12 18 3.3 5.39 10 18 57.4
139.132 34.9658 2009 12 18 3.9 3.89 16 39 26.37
139.13 34.9638 2009 12 18 3.9 3.88 21 26 55.43
139.124 34.964 2009 12 19 4.5 4.21 0 53 14.28
139.13 34.9658 2009 12 19 3.6 3.13 3 36 25.66
139.137 34.9627 2009 12 19 3.3 4.1 7 58 1.68
139.123 34.9682 2009 12 19 4.5 3.69 22 9 39.16
139.12 35.284 2009 12 21 3.3 171.87 15 2 49.59
139.531 36.0167 2009 12 29 3.7 57.17 12 4 12.99
142.711 40.7325 2010 1 1 4.1 23.44 18 21 54.56
140.665 37.2963 2010 1 8 4.2 79.06 15 59 41.4
143.527 38.0518 2010 1 17 5.6 41 15 4 38.53
142.083 37.7813 2010 1 23 4.4 37.64 2 32 24.78
142.274 38.6902 2010 1 29 4.3 37.75 0 25 6.09
140.629 39.7398 2010 2 4 4.6 150.9 21 24 15.55
141.008 37.1763 2010 2 10 3.7 92.14 12 41 7.3
140.874 39.052 2010 2 13 3.1 7.03 20 46 20.85
143.843 40.3193 2010 2 16 5.3 23 10 57 14.2
143.745 40.3622 2010 2 16 3.6 27 11 5 54.42
143.657 40.3518 2010 2 16 3.6 10.12 13 42 21.08
143.609 37.4275 2010 2 16 4.1 44 17 29 0.95
141.569 37.5108 2010 2 21 4.8 44.82 9 56 56.72
143.569 40.4522 2010 2 21 3.7 8.26 23 50 14.45
140.61 39.3908 2010 3 1 4.9 118.36 7 7 46.69
141.851 38.3 2010 3 5 3.9 47.11 16 39 44.74
142.182 39.4842 2010 3 11 4 86.08 4 21 22.12
141.472 37.6142 2010 3 13 5.5 77.7 21 46 26.75
142.595 39.867 2010 3 14 3.9 35.3 14 40 7.63
141.818 37.7242 2010 3 14 6.7 39.75 17 8 4.18
142.204 37.2383 2010 3 19 4.5 31.59 22 27 55.66
142.471 40.1093 2010 3 21 3.6 34.35 22 14 15.83
141.766 37.6968 2010 3 25 3.2 39.71 12 26 57.91
140.854 39.0593 2010 4 2 3.7 5.81 9 49 0.95
142.626 38.0075 2010 4 3 4.3 30.53 3 32 53.93
142.513 40.1455 2010 4 8 4.2 69.54 14 15 38.1
141.778 37.3847 2010 4 18 4.2 40.37 16 33 45.79
140.62 38.6377 2010 4 24 3.7 10.68 20 17 38.26
142.394 37.9913 2010 4 26 5.1 75.88 6 22 47.98
142.306 40.2158 2010 5 5 3.9 38.33 22 31 9.8
140.433 37.1807 2010 5 7 3.2 82.8 13 16 39.67
141.906 37.9368 2010 5 12 4.1 43.02 17 52 57.75
142.879 37.7668 2010 5 30 4 19.21 18 45 57.79
141.539 37.5122 2010 6 1 4.8 45.44 13 49 22.06
140.868 39.0445 2010 6 3 4.4 7.1 7 39 24.62
141.796 37.396 2010 6 13 6.2 40.3 12 32 57.02
142.161 40.3878 2010 6 18 3.8 32.58 15 38 6.03
141.902 38.3112 2010 6 20 4 45.84 17 23 27.01
141.802 37.3885 2010 6 26 3.2 36.14 12 35 27.1
140.869 39.0963 2010 6 28 3.4 9.92 20 44 16.37
142.213 38.4575 2010 7 3 3 29.71 8 35 57.82
140.913 39.0247 2010 7 4 5.2 7.12 4 33 12.17
142.653 39.6572 2010 7 5 6.4 34.45 6 55 52.36
142.622 39.6497 2010 7 5 3.8 32.59 6 59 12.61
142.687 39.6398 2010 7 5 3.8 31.03 7 35 55.08
142.702 39.634 2010 7 5 4 31.32 11 58 38.93
142.126 38.6717 2010 7 6 3.8 41 21 22 45.49
142.495 40.9107 2010 7 8 4 35.12 15 25 29.49
143.874 39.3247 2010 7 11 4.1 33 14 48 12.47
141.45 37.5158 2010 7 13 3.5 55.2 17 57 6.19
142.308 38.9972 2010 7 27 5.3 25.37 8 31 3.16
142.005 40.9712 2010 7 30 4 55.65 13 51 59.22
143.28 39.1543 2010 7 31 3.2 17.58 15 21 15.99
140.769 39.2067 2010 8 2 3.6 7.93 0 26 56.91
140.775 39.2033 2010 8 4 3.2 8.11 6 14 22.54
140.77 39.202 2010 8 6 3.4 7.5 13 48 50.1
142.05 37.7997 2010 8 8 4.6 36.54 1 3 24.37
143.495 39.3487 2010 8 10 6.3 30 14 50 34.64
143.423 39.3392 2010 8 10 4.9 18 14 53 16.44
143.524 39.4305 2010 8 11 4.7 40 1 0 39.28
143.505 39.4118 2010 8 12 4.2 24.96 10 9 7.54
142.51 38.9017 2010 8 15 4.1 38.72 16 33 34.58
143.893 39.4547 2010 8 16 4.4 8.9 0 7 48.35
142.28 37.1098 2010 8 19 3.4 26.48 18 2 3.22
143.448 39.1517 2010 8 19 3.8 29.33 23 58 13.38
142.327 40.2037 2010 8 21 3.7 37.15 6 18 49.81
141.696 37.305 2010 8 21 4.6 43.13 23 25 59.45
140.868 38.881 2010 8 29 3.9 6.99 10 16 37.44
141.87 37.9138 2010 9 1 5 42.86 16 32 52.61
143.395 40.4678 2010 9 7 3.8 9.25 16 19 27.1
143.882 39.6023 2010 9 15 3.3 51 13 38 18.3
142.897 39.146 2010 9 19 4 27.47 21 4 21.77
141.905 39.7778 2010 9 29 4.1 59.78 3 35 46.88
140.045 37.2985 2010 9 29 4.8 6.34 12 1 57.6
140.025 37.285 2010 9 29 5.7 7.62 16 59 55.98
140.015 37.2668 2010 9 29 4.4 8.13 17 0 39.77
140.027 37.2475 2010 10 1 4.4 3.1 8 24 0.29
140.007 37.2507 2010 10 1 4.2 6.2 18 52 48.48
140.619 38.6352 2010 10 8 4.2 10.43 15 53 30.99
140.842 39.0493 2010 10 8 4.4 5.8 21 16 29.64
140.014 37.2755 2010 10 11 3 7.33 0 14 55.48
143.49 38.3653 2010 10 12 3.8 37 18 58 24.36
141.966 37.7388 2010 10 15 3.9 27.97 10 20 13.86
142.431 40.1632 2010 10 16 4.6 35.79 6 14 27.1
140.017 37.2762 2010 10 22 3.7 6.99 9 36 37.78
142.578 38.1992 2010 11 1 3.4 32.71 13 49 25.6
143.042 37.4512 2010 11 1 4.4 43 21 20 56.96
140.961 37.2802 2010 11 2 3.2 92.1 9 52 51.63
143.795 39.1128 2010 11 12 4.2 45 1 57 35.26
142.104 39.6338 2010 11 19 4 48.27 4 8 8.55
142.269 38.7212 2010 11 21 4.1 39.21 18 53 20.97
142.833 38.1908 2010 11 24 3.3 17.03 8 2 23.87
141.14 38.669 2010 11 25 4.1 83.8 5 4 50.01
141.762 37.422 2010 11 26 3.4 38.03 8 49 51.58
143.218 40.7992 2010 12 6 5.8 6.84 16 30 29.85
142.475 39.6212 2010 12 7 3 35.85 15 38 25.42
143.823 39.0518 2010 12 10 4.9 8.41 1 21 2.19
140.074 39.7272 2010 12 16 3.5 169.2 15 38 33.27
143.691 37.8732 2010 12 22 3.8 44 12 30 22.63
141.778 37.3003 2010 12 27 4.1 44.37 5 58 37.49
139.848 35.058 2010 1 2 3.6 121.75 7 44 48.93
139.917 36.0607 2010 1 4 3.6 43.66 6 44 5.28
139.12 34.9738 2010 1 21 4.4 4.77 2 59 23.29
139.648 35.6817 2010 2 8 3 105.99 4 22 55.94
140.087 34.9508 2010 2 17 4.7 82.66 4 59 30.51
139.528 35.6507 2010 2 25 3.3 26.81 8 34 57.87
138.851 34.6125 2010 3 4 3 179.48 13 54 14.81
139.886 36.05 2010 3 12 4.2 44.09 16 8 37.68
140.131 35.6733 2010 3 16 4.5 68.05 7 30 31.99
139.883 36.0362 2010 3 29 4.3 43.16 10 29 26.58
140.159 35.958 2010 4 3 2.9 60.62 15 27 3.38
139.489 36.6652 2010 4 9 2.7 6.87 6 20 20.42
138.636 34.6802 2010 4 19 3.1 217.44 22 6 1.66
140.086 35.651 2010 4 22 3.6 67.34 21 45 20.44
139.147 36.3015 2010 4 30 4.1 15.48 19 33 37.46
139.661 35.6757 2010 5 9 3.8 26.73 13 33 7.07
139.779 36.2267 2010 5 17 3.2 57.13 12 38 33.7
140.118 35.6982 2010 5 25 3.3 64.69 20 23 46.18
139.925 34.6702 2010 6 4 2.6 88.97 19 12 11.16
140.103 35.7882 2010 6 6 4.3 63.28 7 19 30.76
138.885 35.6383 2010 6 16 3.4 161.11 5 32 34.45
140.111 35.7042 2010 6 19 2.8 63.36 3 38 59.9
139.802 36.1812 2010 6 23 3.4 112.2 11 14 44.35
140.089 36.0212 2010 7 7 3.8 62.49 9 2 48.94
140.076 34.9935 2010 7 15 3.6 111.17 8 51 55.22
139.008 35.5448 2010 7 16 3.1 19.87 16 57 31.68
140.026 36.58 2010 7 25 3.6 113.59 9 4 52.87
139.111 35.4607 2010 7 27 3.1 24.53 9 5 59.06
139.004 36.2697 2010 8 1 3.3 140.5 6 1 2.47
139.712 35.626 2010 8 12 3.7 120.91 4 26 23.82
139.87 36.0355 2010 8 17 3 43.06 17 29 33.55
140.061 35.6502 2010 8 19 2.9 69.04 2 29 19.44
139.458 35.2752 2010 8 31 3.2 141.71 19 5 28.31
139.991 35.566 2010 9 6 3.3 58.4 5 21 19.69
140.157 35.1212 2010 9 14 2.7 16.63 22 3 32.38
140.098 35.6955 2010 9 27 4.5 67.58 2 55 0.04
139.242 36.2833 2010 9 29 3.6 113.95 11 27 32.13
138.958 35.4853 2010 10 10 2.6 24.72 13 41 16.16
139.296 34.727 2010 10 17 3.1 0 20 1 54.29
139.853 36.0595 2010 10 24 4.4 44.59 13 50 42.66
138.643 36.626 2010 10 29 2.7 159.81 12 19 9.51
139.843 36.0623 2010 11 5 4.6 45.12 19 14 3.03
138.885 36.9867 2010 12 3 3.5 7.02 20 8 49.14
138.853 34.8365 2010 12 3 2.7 208 23 43 43.59
140.168 35.654 2010 12 6 4.3 68.45 3 20 2.31
139.957 34.663 2010 12 9 2.7 122.07 9 45 59.77
139.261 36.2565 2010 12 18 2.9 111.21 2 36 38.79
139.897 36.0455 2010 12 22 3.2 45.08 5 52 18.86
140.116 35.6865 2010 12 23 3.1 64.5 1 19 31.72
139.593 36.5877 2010 12 23 3.2 9.24 19 31 12.42
