Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1132,162,1,3113.67543,0,1.7976931348623157E308,3957883,0.0,0.0,1,3113.67543,75,0.0,SAT,,253.365,
1133,80,1,3332.84175,0,1.7976931348623157E308,13060881,0.0,0.0,1,3332.84175,75,0.0,SAT,,265.213,
1134,162,1,3058.544283,0,1.7976931348623157E308,13294207,0.0,0.0,1,3058.544283,76,0.0,SAT,,250.244,
1135,162,1,3052.209531,0,1.7976931348623157E308,534194,0.0,0.0,1,3052.209531,76,0.0,SAT,,247.418,
1136,124,1,3272.731286,0,1.7976931348623157E308,7505520,0.0,0.0,1,3272.731286,76,0.0,SAT,,261.271,
1137,162,1,3191.641448,0,1.7976931348623157E308,16623513,0.0,0.0,1,3191.641448,76,0.0,SAT,,254.357,
1138,162,1,3103.138049,0,1.7976931348623157E308,8900173,0.0,0.0,1,3103.138049,76,0.0,SAT,,250.297,
1139,51,1,3426.122102,0,1.7976931348623157E308,7339939,0.0,0.0,1,3426.122102,76,0.0,SAT,,281.748,
1140,162,1,3087.213531,0,1.7976931348623157E308,7958887,0.0,0.0,1,3087.213531,76,0.0,SAT,,257.297,
1141,162,1,3116.356211,0,1.7976931348623157E308,15976711,0.0,0.0,1,3116.356211,76,0.0,SAT,,255.714,
1142,83,1,3269.193563,0,1.7976931348623157E308,4330594,0.0,0.0,1,3269.193563,76,0.0,SAT,,269.444,
1143,162,1,3157.378193,0,1.7976931348623157E308,4996943,0.0,0.0,1,3157.378193,76,0.0,SAT,,250.769,
1144,162,1,3168.909664,0,1.7976931348623157E308,14041653,0.0,0.0,1,3168.909664,76,0.0,SAT,,257.35,
1145,48,1,3245.814112,0,1.7976931348623157E308,25053,0.0,0.0,1,3245.814112,76,0.0,SAT,,280.277,
1146,162,1,3003.601584,0,1.7976931348623157E308,629094,0.0,0.0,1,3003.601584,77,0.0,SAT,,246.542,
1147,162,1,3109.613257,0,1.7976931348623157E308,9744633,0.0,0.0,1,3109.613257,77,0.0,SAT,,242.928,
1148,71,1,3140.457926,0,1.7976931348623157E308,5189689,0.0,0.0,1,3140.457926,77,0.0,SAT,,260.853,
1149,162,1,3125.346859,0,1.7976931348623157E308,16676957,0.0,0.0,1,3125.346859,77,0.0,SAT,,252.473,
1150,162,1,3167.450149,0,1.7976931348623157E308,8556441,0.0,0.0,1,3167.450149,77,0.0,SAT,,259.77,
1151,182,1,3405.832854,0,1.7976931348623157E308,11345556,0.0,0.0,1,3405.832854,77,0.0,SAT,,259.896,
1152,162,1,3148.965123,0,1.7976931348623157E308,16127101,0.0,0.0,1,3148.965123,77,0.0,SAT,,253.737,
1153,162,1,3032.568678,0,1.7976931348623157E308,14907923,0.0,0.0,1,3032.568678,77,0.0,SAT,,254.104,
1154,183,1,3292.418044,0,1.7976931348623157E308,4992215,0.0,0.0,1,3292.418044,77,0.0,SAT,,265.519,
1155,162,1,3055.407934,0,1.7976931348623157E308,6445445,0.0,0.0,1,3055.407934,77,0.0,SAT,,248.088,
1156,162,1,2942.706334,0,1.7976931348623157E308,4554397,0.0,0.0,1,2942.706334,77,0.0,SAT,,256.229,
1157,108,1,3373.469972,0,1.7976931348623157E308,12868950,0.0,0.0,1,3373.469972,77,0.0,SAT,,270.216,
1158,162,1,3133.4603,0,1.7976931348623157E308,15216653,0.0,0.0,1,3133.4603,78,0.0,SAT,,257.134,
1159,184,1,3186.029251,0,1.7976931348623157E308,6859222,0.0,0.0,1,3186.029251,78,0.0,SAT,,267.159,
1160,162,1,3094.891693,0,1.7976931348623157E308,3000520,0.0,0.0,1,3094.891693,78,0.0,SAT,,254.658,
1161,9,1,3354.528798,0,1.7976931348623157E308,7494605,0.0,0.0,1,3354.528798,78,0.0,SAT,,272.885,
1162,162,1,2973.221905,0,1.7976931348623157E308,13513539,0.0,0.0,1,2973.221905,78,0.0,SAT,,255.465,
1163,184,1,3373.106739,0,1.7976931348623157E308,11561724,0.0,0.0,1,3373.106739,78,0.0,SAT,,264.654,
1164,162,1,3096.952155,0,1.7976931348623157E308,12999416,0.0,0.0,1,3096.952155,78,0.0,SAT,,252.811,
1165,185,1,3235.180792,0,1.7976931348623157E308,2893490,0.0,0.0,1,3235.180792,78,0.0,SAT,,268.738,
1166,162,1,3131.908415,0,1.7976931348623157E308,12909805,0.0,0.0,1,3131.908415,78,0.0,SAT,,249.762,
1167,184,1,3224.147837,0,1.7976931348623157E308,11315637,0.0,0.0,1,3224.147837,78,0.0,SAT,,259.992,
1168,162,1,3106.36414,0,1.7976931348623157E308,11238880,0.0,0.0,1,3106.36414,78,0.0,SAT,,249.957,
1169,186,1,3270.254707,0,1.7976931348623157E308,13828592,0.0,0.0,1,3270.254707,78,0.0,SAT,,257.239,
1170,162,1,3133.970218,0,1.7976931348623157E308,12905934,0.0,0.0,1,3133.970218,79,0.0,SAT,,254.675,
1171,187,1,3345.202528,0,1.7976931348623157E308,910990,0.0,0.0,1,3345.202528,79,0.0,SAT,,263.086,
1172,162,1,3138.245384,0,1.7976931348623157E308,7036765,0.0,0.0,1,3138.245384,79,0.0,SAT,,254.973,
1173,157,1,3169.158031,0,1.7976931348623157E308,13779016,0.0,0.0,1,3169.158031,79,0.0,SAT,,254.797,
1174,162,1,3163.331689,0,1.7976931348623157E308,7769249,0.0,0.0,1,3163.331689,79,0.0,SAT,,244.125,
1175,187,1,3189.131976,0,1.7976931348623157E308,6967195,0.0,0.0,1,3189.131976,79,0.0,SAT,,263.045,
1176,162,1,3184.086845,0,1.7976931348623157E308,9330675,0.0,0.0,1,3184.086845,79,0.0,SAT,,244.327,
1177,188,1,3274.962385,0,1.7976931348623157E308,9304459,0.0,0.0,1,3274.962385,79,0.0,SAT,,272.455,
1178,162,1,2977.161301,0,1.7976931348623157E308,3840348,0.0,0.0,1,2977.161301,79,0.0,SAT,,242.613,
1179,187,1,3148.864128,0,1.7976931348623157E308,8847990,0.0,0.0,1,3148.864128,79,0.0,SAT,,261.802,
1180,162,1,3134.167196,0,1.7976931348623157E308,5600293,0.0,0.0,1,3134.167196,79,0.0,SAT,,252.577,
1181,189,1,3297.492212,0,1.7976931348623157E308,9973929,0.0,0.0,1,3297.492212,79,0.0,SAT,,253.891,
1182,162,1,3123.763273,0,1.7976931348623157E308,5069758,0.0,0.0,1,3123.763273,80,0.0,SAT,,249.877,
1183,190,1,3348.240286,0,1.7976931348623157E308,9291574,0.0,0.0,1,3348.240286,80,0.0,SAT,,256.136,
1184,162,1,3174.484629,0,1.7976931348623157E308,8587908,0.0,0.0,1,3174.484629,80,0.0,SAT,,257.498,
1185,103,1,3199.021951,0,1.7976931348623157E308,11870544,0.0,0.0,1,3199.021951,80,0.0,SAT,,253.378,
1186,162,1,3130.484905,0,1.7976931348623157E308,6049455,0.0,0.0,1,3130.484905,80,0.0,SAT,,256.415,
1187,190,1,3445.5953,0,1.7976931348623157E308,3170773,0.0,0.0,1,3445.5953,80,0.0,SAT,,252.019,
1188,162,1,3178.536167,0,1.7976931348623157E308,2230424,0.0,0.0,1,3178.536167,80,0.0,SAT,,251.204,
1189,50,1,3238.681584,0,1.7976931348623157E308,9376379,0.0,0.0,1,3238.681584,80,0.0,SAT,,257.83,
1190,162,1,3146.207215,0,1.7976931348623157E308,16563232,0.0,0.0,1,3146.207215,80,0.0,SAT,,250.68,
1191,190,1,3263.454295,0,1.7976931348623157E308,2127549,0.0,0.0,1,3263.454295,80,0.0,SAT,,244.377,
1192,162,1,3016.820135,0,1.7976931348623157E308,2829383,0.0,0.0,1,3016.820135,80,0.0,SAT,,257.799,
1193,52,1,3339.328116,0,1.7976931348623157E308,5715955,0.0,0.0,1,3339.328116,80,0.0,SAT,,256.888,
1194,162,1,3121.093052,0,1.7976931348623157E308,2942910,0.0,0.0,1,3121.093052,81,0.0,SAT,,256.834,
1195,191,1,3414.239861,0,1.7976931348623157E308,10555891,0.0,0.0,1,3414.239861,81,0.0,SAT,,255.41,
1196,162,1,3134.596001,0,1.7976931348623157E308,165235,0.0,0.0,1,3134.596001,81,0.0,SAT,,257.291,
1197,108,1,3287.797375,0,1.7976931348623157E308,7499575,0.0,0.0,1,3287.797375,81,0.0,SAT,,268.144,
1198,162,1,3250.414773,0,1.7976931348623157E308,690278,0.0,0.0,1,3250.414773,81,0.0,SAT,,259.928,
1199,191,1,3216.21192,0,1.7976931348623157E308,4749564,0.0,0.0,1,3216.21192,81,0.0,SAT,,254.131,
1200,162,1,3232.657909,0,1.7976931348623157E308,12253887,0.0,0.0,1,3232.657909,81,0.0,SAT,,255.588,
1201,76,1,3280.712276,0,1.7976931348623157E308,15512768,0.0,0.0,1,3280.712276,81,0.0,SAT,,263.71,
1202,162,1,3124.666648,0,1.7976931348623157E308,3082591,0.0,0.0,1,3124.666648,81,0.0,SAT,,255.93,
1203,191,1,3220.355622,0,1.7976931348623157E308,12155634,0.0,0.0,1,3220.355622,81,0.0,SAT,,260.071,
1204,162,1,3157.428592,0,1.7976931348623157E308,15247163,0.0,0.0,1,3157.428592,81,0.0,SAT,,259.307,
1205,192,1,3322.865773,0,1.7976931348623157E308,6192334,0.0,0.0,1,3322.865773,81,0.0,SAT,,274.962,
1206,162,1,3176.878488,0,1.7976931348623157E308,9853910,0.0,0.0,1,3176.878488,82,0.0,SAT,,258.025,
1207,193,1,3329.435074,0,1.7976931348623157E308,9049068,0.0,0.0,1,3329.435074,82,0.0,SAT,,264.428,
1208,162,1,3081.567511,0,1.7976931348623157E308,6188525,0.0,0.0,1,3081.567511,82,0.0,SAT,,258.121,
1209,76,1,3292.800578,0,1.7976931348623157E308,4651492,0.0,0.0,1,3292.800578,82,0.0,SAT,,258.859,
1210,162,1,3110.645826,0,1.7976931348623157E308,1806419,0.0,0.0,1,3110.645826,82,0.0,SAT,,255.089,
1211,193,1,3149.01268,0,1.7976931348623157E308,9946124,0.0,0.0,1,3149.01268,82,0.0,SAT,,259.157,
1212,162,1,3117.287349,0,1.7976931348623157E308,2961131,0.0,0.0,1,3117.287349,82,0.0,SAT,,252.548,
1213,109,1,3261.376978,0,1.7976931348623157E308,14044741,0.0,0.0,1,3261.376978,82,0.0,SAT,,268.621,
1214,162,1,2995.987395,0,1.7976931348623157E308,16381110,0.0,0.0,1,2995.987395,82,0.0,SAT,,255.035,
1215,193,1,3315.524854,0,1.7976931348623157E308,16649210,0.0,0.0,1,3315.524854,82,0.0,SAT,,263.678,
1216,162,1,3082.516472,0,1.7976931348623157E308,11616868,0.0,0.0,1,3082.516472,82,0.0,SAT,,252.828,
1217,159,1,3258.872832,0,1.7976931348623157E308,11616868,0.0,0.0,1,3258.872832,82,0.0,SAT,,265.963,
1218,162,1,3102.281594,0,1.7976931348623157E308,8685097,0.0,0.0,1,3102.281594,83,0.0,SAT,,254.194,
1219,162,1,3200.364326,0,1.7976931348623157E308,1555185,0.0,0.0,1,3200.364326,83,0.0,SAT,,248.234,
1220,190,1,3307.06091,0,1.7976931348623157E308,14338779,0.0,0.0,1,3307.06091,83,0.0,SAT,,255.864,
1221,162,1,3046.296032,0,1.7976931348623157E308,14210513,0.0,0.0,1,3046.296032,83,0.0,SAT,,249.08,
1222,162,1,3076.810057,0,1.7976931348623157E308,11240976,0.0,0.0,1,3076.810057,83,0.0,SAT,,255.919,
1223,194,1,3323.99253,0,1.7976931348623157E308,2606399,0.0,0.0,1,3323.99253,83,0.0,SAT,,277.885,
1224,162,1,3176.483112,0,1.7976931348623157E308,16332039,0.0,0.0,1,3176.483112,83,0.0,SAT,,257.642,
1225,162,1,3123.857922,0,1.7976931348623157E308,8758160,0.0,0.0,1,3123.857922,83,0.0,SAT,,253.758,
1226,39,1,3484.181119,0,1.7976931348623157E308,9973929,0.0,0.0,1,3484.181119,83,0.0,SAT,,285.016,
1227,162,1,3171.697731,0,1.7976931348623157E308,13933221,0.0,0.0,1,3171.697731,83,0.0,SAT,,254.889,
1228,162,1,3007.269986,0,1.7976931348623157E308,5398885,0.0,0.0,1,3007.269986,83,0.0,SAT,,254.403,
1229,101,1,3114.974011,0,1.7976931348623157E308,9721770,0.0,0.0,1,3114.974011,83,0.0,SAT,,281.136,
1230,162,1,3072.783114,0,1.7976931348623157E308,11053579,0.0,0.0,1,3072.783114,84,0.0,SAT,,253.419,
1231,162,1,3120.997477,0,1.7976931348623157E308,16120051,0.0,0.0,1,3120.997477,84,0.0,SAT,,255.86,
1232,39,1,3420.77843,0,1.7976931348623157E308,14568800,0.0,0.0,1,3420.77843,84,0.0,SAT,,279.56,
1233,162,1,3053.311182,0,1.7976931348623157E308,8042198,0.0,0.0,1,3053.311182,84,0.0,SAT,,257.412,
1234,162,1,3100.116685,0,1.7976931348623157E308,6001363,0.0,0.0,1,3100.116685,84,0.0,SAT,,260.448,
1235,94,1,3531.990565,0,1.7976931348623157E308,12466655,0.0,0.0,1,3531.990565,84,0.0,SAT,,280.705,
1236,162,1,3026.346066,0,1.7976931348623157E308,14056384,0.0,0.0,1,3026.346066,84,0.0,SAT,,254.09,
1237,162,1,3105.852513,0,1.7976931348623157E308,7627333,0.0,0.0,1,3105.852513,84,0.0,SAT,,257.096,
1238,73,1,3237.403261,0,1.7976931348623157E308,9530524,0.0,0.0,1,3237.403261,84,0.0,SAT,,256.168,
1239,162,1,3108.442642,0,1.7976931348623157E308,8764709,0.0,0.0,1,3108.442642,84,0.0,SAT,,255.251,
1240,162,1,3039.806835,0,1.7976931348623157E308,6301198,0.0,0.0,1,3039.806835,84,0.0,SAT,,249.694,
1241,190,1,3272.945884,0,1.7976931348623157E308,4176761,0.0,0.0,1,3272.945884,84,0.0,SAT,,262.287,
1242,162,1,3045.435006,0,1.7976931348623157E308,3999929,0.0,0.0,1,3045.435006,85,0.0,SAT,,247.401,
1243,162,1,3100.866085,0,1.7976931348623157E308,10822732,0.0,0.0,1,3100.866085,85,0.0,SAT,,259.548,
1244,89,1,3187.346725,0,1.7976931348623157E308,8691340,0.0,0.0,1,3187.346725,85,0.0,SAT,,274.863,
1245,162,1,3058.634552,0,1.7976931348623157E308,13741506,0.0,0.0,1,3058.634552,85,0.0,SAT,,257.281,
1246,162,1,3201.034798,0,1.7976931348623157E308,5831258,0.0,0.0,1,3201.034798,85,0.0,SAT,,249.802,
1247,53,1,3294.737108,0,1.7976931348623157E308,11760822,0.0,0.0,1,3294.737108,85,0.0,SAT,,271.231,
1248,162,1,3110.624428,0,1.7976931348623157E308,3927639,0.0,0.0,1,3110.624428,85,0.0,SAT,,258.536,
1249,162,1,3127.282796,0,1.7976931348623157E308,15806988,0.0,0.0,1,3127.282796,85,0.0,SAT,,257.317,
1250,107,1,3409.219059,0,1.7976931348623157E308,109830,0.0,0.0,1,3409.219059,85,0.0,SAT,,266.834,
1251,162,1,3114.70748,0,1.7976931348623157E308,15368759,0.0,0.0,1,3114.70748,85,0.0,SAT,,257.032,
1252,162,1,3187.123991,0,1.7976931348623157E308,12229110,0.0,0.0,1,3187.123991,85,0.0,SAT,,254.295,
1253,195,1,3304.395265,0,1.7976931348623157E308,16758570,0.0,0.0,1,3304.395265,85,0.0,SAT,,282.012,
1254,162,1,3115.166909,0,1.7976931348623157E308,8362610,0.0,0.0,1,3115.166909,86,0.0,SAT,,254.617,
1255,196,1,3343.717869,0,1.7976931348623157E308,11338727,0.0,0.0,1,3343.717869,86,0.0,SAT,,289.584,
1256,162,1,3019.603404,0,1.7976931348623157E308,7069173,0.0,0.0,1,3019.603404,86,0.0,SAT,,262.556,
1257,131,1,3379.616707,0,1.7976931348623157E308,3170773,0.0,0.0,1,3379.616707,86,0.0,SAT,,268.45,
1258,162,1,3092.515026,0,1.7976931348623157E308,8532979,0.0,0.0,1,3092.515026,86,0.0,SAT,,260.947,
1259,196,1,3315.667194,0,1.7976931348623157E308,6413789,0.0,0.0,1,3315.667194,86,0.0,SAT,,279.014,
1260,162,1,3205.144722,0,1.7976931348623157E308,1397018,0.0,0.0,1,3205.144722,86,0.0,SAT,,257.547,
1261,15,1,3353.645502,0,1.7976931348623157E308,14675577,0.0,0.0,1,3353.645502,86,0.0,SAT,,282.893,
1262,162,1,3066.401507,0,1.7976931348623157E308,11113029,0.0,0.0,1,3066.401507,86,0.0,SAT,,255.0,
1263,196,1,3460.095539,0,1.7976931348623157E308,5069758,0.0,0.0,1,3460.095539,86,0.0,SAT,,282.57,
1264,162,1,3033.867062,0,1.7976931348623157E308,7681156,0.0,0.0,1,3033.867062,86,0.0,SAT,,257.936,
1265,113,1,3233.773282,0,1.7976931348623157E308,8344318,0.0,0.0,1,3233.773282,86,0.0,SAT,,259.246,
1266,162,1,3143.748786,0,1.7976931348623157E308,13413573,0.0,0.0,1,3143.748786,87,0.0,SAT,,254.233,
1267,162,1,3094.014665,0,1.7976931348623157E308,5844884,0.0,0.0,1,3094.014665,87,0.0,SAT,,263.021,
1268,194,1,3311.847937,0,1.7976931348623157E308,9853910,0.0,0.0,1,3311.847937,87,0.0,SAT,,279.579,
1269,162,1,3078.900928,0,1.7976931348623157E308,14724310,0.0,0.0,1,3078.900928,87,0.0,SAT,,256.154,
1270,162,1,3130.023522,0,1.7976931348623157E308,6140277,0.0,0.0,1,3130.023522,87,0.0,SAT,,261.254,
1271,22,1,3367.330549,0,1.7976931348623157E308,13763391,0.0,0.0,1,3367.330549,87,0.0,SAT,,262.09,
1272,162,1,3117.376688,0,1.7976931348623157E308,5204337,0.0,0.0,1,3117.376688,87,0.0,SAT,,260.068,
1273,162,1,3052.373735,0,1.7976931348623157E308,7594333,0.0,0.0,1,3052.373735,87,0.0,SAT,,265.676,
1274,77,1,3197.262091,0,1.7976931348623157E308,15749483,0.0,0.0,1,3197.262091,87,0.0,SAT,,261.078,
1275,162,1,3035.882263,0,1.7976931348623157E308,235319,0.0,0.0,1,3035.882263,87,0.0,SAT,,266.061,
1276,162,1,3090.348706,0,1.7976931348623157E308,6246930,0.0,0.0,1,3090.348706,87,0.0,SAT,,258.301,
1277,153,1,3269.120041,0,1.7976931348623157E308,15247163,0.0,0.0,1,3269.120041,87,0.0,SAT,,269.271,
1278,162,1,3063.478244,0,1.7976931348623157E308,13862345,0.0,0.0,1,3063.478244,88,0.0,SAT,,253.343,
1279,162,1,3066.30045,0,1.7976931348623157E308,1182146,0.0,0.0,1,3066.30045,88,0.0,SAT,,253.45,
1280,169,1,3327.126906,0,1.7976931348623157E308,9376379,0.0,0.0,1,3327.126906,88,0.0,SAT,,279.083,
1281,162,1,3031.796078,0,1.7976931348623157E308,10435643,0.0,0.0,1,3031.796078,88,0.0,SAT,,256.135,
1282,162,1,3027.398283,0,1.7976931348623157E308,11263233,0.0,0.0,1,3027.398283,88,0.0,SAT,,254.41,
1283,178,1,3211.102292,0,1.7976931348623157E308,8496853,0.0,0.0,1,3211.102292,88,0.0,SAT,,274.693,
1284,162,1,3135.206747,0,1.7976931348623157E308,11731824,0.0,0.0,1,3135.206747,88,0.0,SAT,,259.055,
1285,162,1,3093.796356,0,1.7976931348623157E308,2759264,0.0,0.0,1,3093.796356,88,0.0,SAT,,255.975,
1286,197,1,3390.842278,0,1.7976931348623157E308,6140277,0.0,0.0,1,3390.842278,88,0.0,SAT,,261.703,
1287,162,1,3178.128068,0,1.7976931348623157E308,15898670,0.0,0.0,1,3178.128068,88,0.0,SAT,,256.4,
1288,162,1,3087.451863,0,1.7976931348623157E308,6469449,0.0,0.0,1,3087.451863,88,0.0,SAT,,253.185,
1289,113,1,3237.131947,0,1.7976931348623157E308,12391134,0.0,0.0,1,3237.131947,88,0.0,SAT,,258.854,
1290,162,1,3123.617866,0,1.7976931348623157E308,11531627,0.0,0.0,1,3123.617866,89,0.0,SAT,,265.061,
1291,162,1,3119.020674,0,1.7976931348623157E308,12867198,0.0,0.0,1,3119.020674,89,0.0,SAT,,259.091,
1292,198,1,3241.985566,0,1.7976931348623157E308,3726524,0.0,0.0,1,3241.985566,89,0.0,SAT,,265.066,
1293,162,1,3308.095136,0,1.7976931348623157E308,5282396,0.0,0.0,1,3308.095136,89,0.0,SAT,,255.912,
1294,162,1,3108.391229,0,1.7976931348623157E308,3369244,0.0,0.0,1,3108.391229,89,0.0,SAT,,251.085,
1295,73,1,3267.266445,0,1.7976931348623157E308,872885,0.0,0.0,1,3267.266445,89,0.0,SAT,,255.691,
1296,162,1,3115.742892,0,1.7976931348623157E308,16383113,0.0,0.0,1,3115.742892,89,0.0,SAT,,255.738,
1297,162,1,3088.470336,0,1.7976931348623157E308,6181416,0.0,0.0,1,3088.470336,89,0.0,SAT,,255.666,
1298,199,1,3261.087551,0,1.7976931348623157E308,11113029,0.0,0.0,1,3261.087551,89,0.0,SAT,,276.569,
1299,162,1,2992.01291,0,1.7976931348623157E308,12421629,0.0,0.0,1,2992.01291,89,0.0,SAT,,251.315,
1300,162,1,3231.023611,0,1.7976931348623157E308,9491460,0.0,0.0,1,3231.023611,89,0.0,SAT,,253.352,
1301,58,1,3235.948312,0,1.7976931348623157E308,15105967,0.0,0.0,1,3235.948312,89,0.0,SAT,,282.233,
1302,162,1,3140.091118,0,1.7976931348623157E308,5232295,0.0,0.0,1,3140.091118,90,0.0,SAT,,257.401,
1303,162,1,3071.40459,0,1.7976931348623157E308,4398394,0.0,0.0,1,3071.40459,90,0.0,SAT,,258.386,
1304,123,1,3260.731603,0,1.7976931348623157E308,13060881,0.0,0.0,1,3260.731603,90,0.0,SAT,,266.239,
1305,162,1,3051.009328,0,1.7976931348623157E308,14617966,0.0,0.0,1,3051.009328,90,0.0,SAT,,254.92,
1306,162,1,3125.083555,0,1.7976931348623157E308,6429870,0.0,0.0,1,3125.083555,90,0.0,SAT,,256.306,
1307,146,1,3147.646948,0,1.7976931348623157E308,3694146,0.0,0.0,1,3147.646948,90,0.0,SAT,,269.857,
1308,162,1,3006.411399,0,1.7976931348623157E308,6829816,0.0,0.0,1,3006.411399,90,0.0,SAT,,255.074,
1309,162,1,3125.59372,0,1.7976931348623157E308,9697275,0.0,0.0,1,3125.59372,90,0.0,SAT,,252.026,
1310,174,1,3372.216575,0,1.7976931348623157E308,11535089,0.0,0.0,1,3372.216575,90,0.0,SAT,,268.788,
1311,162,1,3071.415293,0,1.7976931348623157E308,14537936,0.0,0.0,1,3071.415293,90,0.0,SAT,,256.921,
1312,162,1,3194.572303,0,1.7976931348623157E308,14139844,0.0,0.0,1,3194.572303,90,0.0,SAT,,254.734,
1313,43,1,3277.955606,0,1.7976931348623157E308,8556441,0.0,0.0,1,3277.955606,90,0.0,SAT,,259.872,
1314,162,1,3083.592554,0,1.7976931348623157E308,846,0.0,0.0,1,3083.592554,91,0.0,SAT,,252.641,
1315,162,1,3106.284099,0,1.7976931348623157E308,12447929,0.0,0.0,1,3106.284099,91,0.0,SAT,,254.705,
1316,136,1,3290.366914,0,1.7976931348623157E308,8648132,0.0,0.0,1,3290.366914,91,0.0,SAT,,271.954,
1317,162,1,3156.895236,0,1.7976931348623157E308,3893092,0.0,0.0,1,3156.895236,91,0.0,SAT,,255.928,
1318,162,1,3132.013958,0,1.7976931348623157E308,5166914,0.0,0.0,1,3132.013958,91,0.0,SAT,,252.535,
1319,161,1,3168.417789,0,1.7976931348623157E308,2735779,0.0,0.0,1,3168.417789,91,0.0,SAT,,286.59,
1320,162,1,3058.975908,0,1.7976931348623157E308,515568,0.0,0.0,1,3058.975908,91,0.0,SAT,,259.943,
1321,162,1,3083.092129,0,1.7976931348623157E308,13225944,0.0,0.0,1,3083.092129,91,0.0,SAT,,249.989,
1322,83,1,3249.232888,0,1.7976931348623157E308,6589252,0.0,0.0,1,3249.232888,91,0.0,SAT,,273.831,
1323,162,1,3163.110448,0,1.7976931348623157E308,2953365,0.0,0.0,1,3163.110448,91,0.0,SAT,,261.052,
1324,162,1,3116.199623,0,1.7976931348623157E308,7281539,0.0,0.0,1,3116.199623,91,0.0,SAT,,255.815,
1325,129,1,3235.257204,0,1.7976931348623157E308,8362610,0.0,0.0,1,3235.257204,91,0.0,SAT,,266.126,
1326,162,1,3015.505464,0,1.7976931348623157E308,13446497,0.0,0.0,1,3015.505464,92,0.0,SAT,,250.868,
1327,162,1,3118.572388,0,1.7976931348623157E308,15353660,0.0,0.0,1,3118.572388,92,0.0,SAT,,253.645,
1328,2,1,3045.400316,0,1.7976931348623157E308,5161617,0.0,0.0,1,3045.400316,92,0.0,SAT,,252.834,
1329,162,1,3142.157779,0,1.7976931348623157E308,15977386,0.0,0.0,1,3142.157779,92,0.0,SAT,,253.651,
1330,162,1,3140.239905,0,1.7976931348623157E308,1795383,0.0,0.0,1,3140.239905,92,0.0,SAT,,250.386,
1331,112,1,3242.377246,0,1.7976931348623157E308,10111161,0.0,0.0,1,3242.377246,92,0.0,SAT,,282.278,
1332,162,1,3116.239533,0,1.7976931348623157E308,1133001,0.0,0.0,1,3116.239533,92,0.0,SAT,,256.873,
1333,162,1,3101.225056,0,1.7976931348623157E308,9010141,0.0,0.0,1,3101.225056,92,0.0,SAT,,254.264,
1334,74,1,3436.464783,0,1.7976931348623157E308,1555185,0.0,0.0,1,3436.464783,92,0.0,SAT,,274.869,
1335,162,1,3219.05597,0,1.7976931348623157E308,7927825,0.0,0.0,1,3219.05597,92,0.0,SAT,,255.328,
1336,162,1,3009.501291,0,1.7976931348623157E308,9908722,0.0,0.0,1,3009.501291,92,0.0,SAT,,265.237,
1337,200,1,3476.241792,0,1.7976931348623157E308,13862345,0.0,0.0,1,3476.241792,92,0.0,SAT,,281.857,
1338,162,1,3144.866305,0,1.7976931348623157E308,7131059,0.0,0.0,1,3144.866305,93,0.0,SAT,,254.154,
1339,162,1,1.0E9,0,1.7976931348623157E308,5924678,0.0,0.0,-1,1.0E9,93,0.0,CRASHED,ERROR: Wrapper did not output anything that matched the expected output ("Result of algorithm run:..."). Please try executing the wrapper directly,120.826,
1340,140,1,1.0E9,0,1.7976931348623157E308,4979616,0.0,0.0,-1,1.0E9,93,0.0,CRASHED,ERROR: Wrapper did not output anything that matched the expected output ("Result of algorithm run:..."). Please try executing the wrapper directly,8.196,
1341,162,1,1.0E9,0,1.7976931348623157E308,3594610,0.0,0.0,-1,1.0E9,93,0.0,CRASHED,ERROR: Wrapper did not output anything that matched the expected output ("Result of algorithm run:..."). Please try executing the wrapper directly,11.146,
1342,162,1,1.0E9,0,1.7976931348623157E308,6906020,0.0,0.0,-1,1.0E9,93,0.0,CRASHED,ERROR: Wrapper did not output anything that matched the expected output ("Result of algorithm run:..."). Please try executing the wrapper directly,14.282,
